  0.0,  5.0,  0.0, 36.0,  2.0, 23.8, 59.3,961.3, 37.4,27.7800006866,  1.0,  0.0,67.7055984217
  0.0,  5.0,  0.0, 37.0,  2.0, 24.2, 58.9,963.0, 36.4,30.8666672707,  1.0,  0.0,72.9342523464
  0.0,  5.0,  0.0, 38.0,  2.0, 24.5, 58.5,962.6, 36.6,33.9533338547,  1.0,  0.0,95.0582732858
  0.0,  5.0,  0.0, 39.0,  2.0, 24.8, 58.1,961.6, 37.1,37.0400004387,  1.0,  0.0,83.5385035795
  0.0,  5.0,  0.0, 40.0,  2.0, 25.0, 57.9,962.7, 36.5,40.1266670227,  1.0,  0.0,66.2803930985
  0.0,  5.0,  0.0, 41.0,  2.0, 25.3, 57.7,964.8, 35.3,43.2133336067,  1.0,  0.0,37.7303937414
  0.0,  5.0,  0.0, 42.0,  2.0, 25.3, 57.5,968.3, 33.2,46.3000001907,  1.0,  0.0,47.1806566505
  0.0,  5.0,  0.0, 43.0,  2.0, 25.7, 57.3,970.2, 32.3,49.3866667747,  1.0,  0.0,9.35648022429
  0.0,  5.0,  0.0, 44.0,  2.0, 26.1, 57.1,970.2,32.2663530785,52.4733333588,  1.0,  0.0,9.59526717105
  0.0,  5.0,  0.0, 45.0,  2.0, 26.3, 57.2,976.8,28.0939410257,55.5599999428,  0.0,  1.0,  0.0
  0.0,  5.0,  0.0, 46.0,  2.0, 26.4, 57.5,979.4,26.3294642384,58.6466665268,  0.0,  1.0,  0.0
  0.0,  5.0,  0.0, 47.0,  2.0, 26.6, 57.5,988.0,20.0059032379,61.7333331108,  0.0,  1.0,  0.0
  0.0,  5.0,  0.0, 48.0,  2.0, 27.0, 57.9,992.1,16.5623337958,64.8199996948,  0.0,  1.0,  0.0
  0.0, 11.0,  1.0,  0.0,  2.0, 16.4, 63.3,999.470211854,18.1084423065,111.120002747,  0.0,  0.0,661.368997149
  0.0, 11.0,  1.0,  1.0,  2.0, 17.0, 63.6,997.6, 19.7,111.120002747,  0.0,  0.0,646.561772025
  0.0, 11.0,  1.0,  2.0,  2.0, 17.5, 63.7,997.9, 19.7,111.120002747,  0.0,  0.0,624.006680731
  0.0, 11.0,  1.0,  3.0,  2.0, 17.9, 64.1,1000.1, 17.9,111.120002747,  0.0,  0.0,640.66046436
  3.0, 11.0,  0.0,  0.0,  2.0,  7.2, 82.1,996.66018699,18.1084423065,185.199996948,  0.0,  0.0,26.3666407675
  3.0, 11.0,  0.0,  1.0,  2.0,  7.4, 81.8,994.8, 19.7,150.47499752,  0.0,  1.0,  0.0
  3.0, 11.0,  0.0,  2.0,  2.0,  7.7, 81.2,989.5, 24.2,115.749998093,  0.0,  1.0,  0.0
  3.0, 11.0,  0.0,  3.0,  2.0,  8.1, 80.8,986.3, 26.6,81.0249986649,  0.0,  1.0,  0.0
  3.0, 11.0,  0.0,  4.0,  2.0,  8.5, 80.2,984.4, 28.1,46.2999992371,  0.0,  1.0,  0.0
  3.0, 11.0,  0.0,  5.0,  2.0,  8.9, 79.7,984.4,28.0758902008,46.2999992371,  0.0,  0.0,19.3363669705
  3.0, 11.0,  0.0,  6.0,  2.0,  9.3, 78.9,991.2,23.0015438019,46.2999992371,  0.0,  1.0,  0.0
  3.0, 11.0,  0.0,  7.0,  2.0,  9.7, 78.3,997.7,17.5274030923,46.2999992371,  0.0,  1.0,  0.0
  3.0, 11.0,  1.0,  0.0,  2.0, 14.3, 69.8,995.083067537,20.3719978333,46.2999992371,  0.0,  0.0,450.614961791
  3.0, 11.0,  1.0,  1.0,  2.0, 14.5, 69.7,993.3, 21.8,46.2999992371,  0.0,  0.0,451.757361247
  3.0, 11.0,  1.0,  2.0,  2.0, 14.5, 69.7,992.2, 22.8,46.2999992371,  0.0,  0.0,451.757361247
  3.0, 11.0,  1.0,  3.0,  2.0, 14.4, 69.7,991.8, 23.1,46.2999992371,  0.0,  0.0,456.118546625
  3.0, 11.0,  1.0,  4.0,  2.0, 14.2, 70.0,986.6, 26.9,46.2999992371,  0.0,  0.0,435.363266902
  3.0, 11.0,  1.0,  5.0,  2.0, 14.0, 70.3,984.4, 28.5,46.2999992371,  0.0,  0.0,416.797501466
  3.0, 11.0,  1.0,  6.0,  2.0, 13.9, 70.8,985.7, 27.5,47.2259994507,  0.0,  0.0,370.05459911
  3.0, 11.0,  1.0,  7.0,  2.0, 13.9, 71.1,991.8, 22.9,48.1519996643,  0.0,  0.0,339.100800891
  3.0, 11.0,  1.0,  8.0,  2.0, 14.1, 71.4,985.8, 27.3,49.0779998779,  0.0,  0.0,299.850823705
  3.0, 11.0,  1.0,  9.0,  2.0, 14.3, 71.6,987.8, 25.9,50.0040000916,  0.0,  0.0,271.349251031
  3.0, 11.0,  1.0, 10.0,  2.0, 14.4, 71.9,986.9, 26.5,50.9300003052,  0.0,  0.0,236.210482697
  3.0, 11.0,  1.0, 11.0,  2.0, 14.5, 72.2,988.7, 25.2,51.8560005188,  0.0,  0.0,201.0718755
  3.0, 11.0,  1.0, 12.0,  2.0, 14.8, 72.4,990.5, 23.8,52.7820007324,  0.0,  0.0,168.045974644
  3.0, 11.0,  1.0, 13.0,  2.0, 15.2, 72.3,993.8, 21.3,53.708000946,  0.0,  0.0,157.625760544
  3.0, 11.0,  1.0, 14.0,  2.0, 15.6, 72.3,996.6, 18.9,54.6340011597,  0.0,  0.0,138.086939759
  3.0, 11.0,  1.0, 15.0,  2.0, 16.2, 72.3,998.5, 17.3,55.5600013733,  0.0,  0.0,118.177625691
  3.0,  4.0,  2.0,  0.0,  2.0,  8.8, 95.6,994.064617759,20.3719978333,37.0400009155,  0.0,  0.0,219.620333571
  3.0,  4.0,  2.0,  1.0,  2.0,  8.9, 95.0,993.1, 21.1,37.0400009155,  0.0,  0.0,156.56088001
  3.0,  4.0,  2.0,  2.0,  2.0,  9.1, 94.3,989.2, 24.0,37.0400009155,  0.0,  0.0,95.63868621
  3.0,  4.0,  2.0,  3.0,  2.0,  9.3, 93.6,987.6, 25.1,37.0400009155,  0.0,  0.0,81.0118414795
  3.0,  4.0,  2.0,  4.0,  2.0,  9.5, 92.8,989.2, 24.0,42.5960006714,  0.0,  0.0,27.3792016029
  3.0,  4.0,  2.0,  5.0,  2.0,  9.9, 92.4,992.8, 21.4,48.1520004272,  0.0,  0.0,68.3820909638
  3.0,  4.0,  2.0,  6.0,  2.0, 10.3, 91.8,991.6, 22.3,53.7080001831,  0.0,  0.0,69.7750433614
  3.0,  4.0,  2.0,  7.0,  2.0, 10.7, 91.4,993.8, 20.6,59.263999939,  0.0,  0.0,109.37373407
  3.0,  4.0,  2.0,  8.0,  2.0, 11.2, 90.9,998.0, 17.1,64.8199996948,  0.0,  0.0,151.444063768
  4.0, 10.0,  0.0,  0.0,  2.0, 11.3, 85.3,996.831970309,18.1084423065,18.5200004578,  0.0,  0.0,538.189711608
  4.0, 10.0,  0.0,  1.0,  2.0, 11.5, 85.3,994.4, 20.2,18.5200004578,  0.0,  0.0,551.377128827
  4.0, 10.0,  0.0,  2.0,  2.0, 11.5, 85.3,992.5, 21.7,18.5200004578,  0.0,  0.0,551.377128827
  4.0, 10.0,  0.0,  3.0,  2.0, 11.6, 85.4,991.9, 22.1,18.5200004578,  0.0,  0.0,566.955252116
  4.0, 10.0,  0.0,  4.0,  2.0, 11.9, 85.8,992.5, 21.6,18.5200004578,  0.0,  0.0,622.511743066
  4.0, 10.0,  0.0,  5.0,  2.0, 12.0, 86.2,992.2, 21.9,18.5200004578,  0.0,  0.0,664.794249421
  4.0, 10.0,  0.0,  6.0,  2.0, 12.0, 86.4,992.2, 21.9,18.5200004578,  0.0,  0.0,647.410456113
  4.0, 10.0,  0.0,  7.0,  2.0, 12.1, 86.4,992.6, 21.6,18.5200004578,  0.0,  0.0,648.301468358
  4.0, 10.0,  0.0,  8.0,  2.0, 12.2, 86.4,993.5, 20.9,18.5200004578,  0.0,  0.0,649.381430405
  4.0, 10.0,  0.0,  9.0,  2.0, 12.6, 86.1,993.6, 20.8,18.5200004578,  0.0,  0.0,609.509001056
  4.0, 10.0,  0.0, 10.0,  2.0, 13.1, 85.7,992.3, 21.7,18.5200004578,  0.0,  0.0,538.681744145
  4.0, 10.0,  0.0, 11.0,  2.0, 13.6, 85.4,991.9, 22.0,18.5200004578,  0.0,  0.0,475.924233519
  4.0, 10.0,  0.0, 12.0,  2.0, 14.1, 85.1,992.0, 21.9,18.5200004578,  0.0,  0.0,413.794798926
  4.0, 10.0,  0.0, 13.0,  2.0, 14.5, 84.6,991.3, 22.4,18.5200004578,  0.0,  0.0,342.735894833
  4.0, 10.0,  0.0, 14.0,  2.0, 15.0, 84.2,991.3, 22.4,18.5200004578,  0.0,  0.0,272.80473118
  4.0, 10.0,  0.0, 15.0,  2.0, 15.5, 84.0,988.5, 24.5,18.5200004578,  0.0,  0.0,221.936040297
  4.0, 10.0,  0.0, 16.0,  2.0, 15.7, 83.7,988.7, 24.3,18.5200004578,  0.0,  0.0,181.877572927
  4.0, 10.0,  0.0, 17.0,  2.0, 16.1, 83.5,980.2, 30.1,18.5200004578,  1.0,  0.0,141.504427445
  4.0, 10.0,  0.0, 18.0,  2.0, 16.5, 83.0,972.2, 34.9,18.5200004578,  1.0,  0.0,74.9485871606
  4.0, 10.0,  0.0, 19.0,  2.0, 17.0, 82.4,974.1, 33.8,21.6066672007,  1.0,  0.0,5.64994867135
  4.0, 10.0,  0.0, 20.0,  2.0, 17.6, 82.0,978.3, 31.9,24.6933339437,  1.0,  1.0,  0.0
  4.0, 10.0,  0.0, 21.0,  2.0, 18.1, 81.5,978.3,31.9006029792,27.7800006866,  1.0,  1.0,  0.0
  4.0, 10.0,  0.0, 22.0,  2.0, 18.4, 81.0,987.9,25.6746065695,30.8666674296,  0.0,  1.0,  0.0
  4.0, 10.0,  0.0, 23.0,  2.0, 18.9, 80.5,994.6,20.6832786336,33.9533341726,  0.0,  1.0,  0.0
  4.0, 10.0,  0.0, 24.0,  2.0, 19.6, 80.1,1001.2,14.7434097866,37.0400009155,  0.0,  1.0,  0.0
  5.0, 11.0,  0.0,  0.0,  2.0,  6.5, 85.5,996.51493938,18.1084423065,74.0800018311,  0.0,  0.0,406.366696623
  5.0, 11.0,  0.0,  1.0,  2.0,  6.6, 84.9,996.0, 18.6,74.0800018311,  0.0,  0.0,338.797661923
  5.0, 11.0,  0.0,  2.0,  2.0,  6.9, 84.3,990.7, 23.0,74.0800018311,  0.0,  0.0,269.216380254
  5.0, 11.0,  0.0,  3.0,  2.0,  7.2, 83.7,985.2, 27.1,74.0800018311,  0.0,  0.0,203.146507159
  5.0, 11.0,  0.0,  4.0,  2.0,  7.6, 83.4,988.0, 25.1,74.0800018311,  0.0,  0.0,173.007573609
  5.0, 11.0,  0.0,  5.0,  2.0,  8.0, 82.8,989.6, 23.9,74.0800018311,  0.0,  0.0,121.116232205
  5.0, 11.0,  0.0,  6.0,  2.0,  8.4, 82.4,985.4, 27.1,74.0800018311,  0.0,  0.0,104.406041248
  5.0, 11.0,  0.0,  7.0,  2.0,  8.8, 82.0,976.6, 33.1,74.0800018311,  1.0,  0.0,79.5225300046
  5.0, 11.0,  0.0,  8.0,  2.0,  9.2, 81.8,973.9, 34.9,74.0800018311,  1.0,  0.0,86.7498611741
  5.0, 11.0,  0.0,  9.0,  2.0,  9.8, 81.6,975.0, 34.3,74.0800018311,  1.0,  0.0,104.293078456
  5.0, 11.0,  0.0, 10.0,  2.0, 10.4, 81.5,973.3, 35.4,74.0800018311,  1.0,  0.0,142.781859924
  5.0, 11.0,  0.0, 11.0,  2.0, 11.1, 81.3,969.3, 38.0,74.0800018311,  2.0,  0.0,159.966211342
  5.0, 11.0,  0.0, 12.0,  2.0, 11.7, 81.2,971.8, 36.5,74.0800018311,  1.0,  0.0,143.243288557
  5.0, 11.0,  0.0, 13.0,  2.0, 12.1, 81.2,978.3, 32.4,74.0800018311,  1.0,  0.0,122.775418078
  5.0, 11.0,  0.0, 14.0,  2.0, 12.4, 81.1,974.7, 34.9,74.0800018311,  1.0,  0.0,102.338499083
  5.0, 11.0,  0.0, 15.0,  2.0, 12.6, 81.3,963.2, 41.8,74.0800018311,  2.0,  0.0,117.7335216
  5.0, 11.0,  0.0, 16.0,  2.0, 12.9, 81.5,963.0, 42.0,74.0800018311,  2.0,  0.0,134.518947279
  5.0, 11.0,  0.0, 17.0,  2.0, 13.2, 81.6,964.6, 41.1,74.0800018311,  2.0,  0.0,139.627045109
  5.0, 11.0,  0.0, 18.0,  2.0, 13.5, 81.8,968.8, 38.6,74.0800018311,  2.0,  0.0,162.650448229
  5.0, 11.0,  0.0, 19.0,  2.0, 13.4, 81.9,978.9, 32.2,74.0800018311,  1.0,  0.0,172.949397593
  5.0, 11.0,  0.0, 20.0,  2.0, 13.5, 82.0,982.1, 30.1,74.0800018311,  1.0,  0.0,184.763296758
  5.0, 11.0,  0.0, 21.0,  2.0, 13.8, 82.1,979.6, 31.8,74.0800018311,  1.0,  0.0,200.853971228
  5.0, 11.0,  0.0, 22.0,  2.0, 14.2, 82.0,981.5, 30.7,74.0800018311,  1.0,  0.0,199.171226291
  5.0, 11.0,  0.0, 23.0,  2.0, 14.5, 82.3,983.1, 29.6,74.0800018311,  1.0,  0.0,198.757350036
  5.0, 11.0,  0.0, 24.0,  2.0, 14.7, 82.8,976.9, 33.8,74.0800018311,  1.0,  0.0,210.332558043
  5.0, 11.0,  0.0, 25.0,  2.0, 15.0, 83.3,975.4, 34.7,74.0800018311,  1.0,  0.0,205.591479098
  5.0, 11.0,  0.0, 26.0,  2.0, 15.2, 83.7,972.6, 36.5,74.0800018311,  1.0,  0.0,216.528070153
  5.0, 11.0,  0.0, 27.0,  2.0, 15.3, 84.0,970.9, 37.6,74.0800018311,  2.0,  0.0,234.707695023
  5.0, 11.0,  0.0, 28.0,  2.0, 15.4, 84.4,977.6, 33.4,74.0800018311,  1.0,  0.0,265.734231212
  5.0, 11.0,  0.0, 29.0,  2.0, 15.4, 85.1,977.0, 33.7,74.0800018311,  1.0,  0.0,321.120693813
  5.0, 11.0,  0.0, 30.0,  2.0, 15.6, 85.6,985.0, 28.3,74.0800018311,  0.0,  0.0,342.310113254
  5.0, 11.0,  0.0, 31.0,  2.0, 16.1, 86.1,987.2, 26.8,74.0800018311,  0.0,  0.0,329.001559144
  5.0, 11.0,  0.0, 32.0,  2.0, 16.8, 86.7,985.5, 28.2,74.0800018311,  0.0,  0.0,324.888286989
  5.0, 11.0,  0.0, 33.0,  2.0, 17.4, 87.1,983.8, 29.6,74.0800018311,  1.0,  0.0,294.06162958
  5.0, 11.0,  0.0, 34.0,  2.0, 18.2, 87.6,977.4, 34.0,74.0800018311,  1.0,  0.0,237.773157644
  5.0, 11.0,  0.0, 35.0,  2.0, 18.9, 88.0,977.2, 34.2,74.0800018311,  1.0,  0.0,208.613470441
  5.0, 11.0,  0.0, 36.0,  2.0, 19.3, 88.1,975.4, 35.4,74.0800018311,  1.0,  0.0,185.563534423
  5.0, 11.0,  0.0, 37.0,  2.0, 20.0, 88.4,973.7, 36.6,74.0800018311,  1.0,  0.0,168.13980461
  5.0, 11.0,  0.0, 38.0,  2.0, 20.6, 88.6,975.1, 35.8,74.0800018311,  1.0,  0.0,103.506674515
  5.0, 11.0,  0.0, 39.0,  2.0, 21.5, 89.3,972.5, 37.4,74.0800018311,  1.0,  0.0,17.2573814554
  5.0, 11.0,  0.0, 40.0,  2.0, 22.1, 89.5,969.8, 39.1,74.0800018311,  2.0,  1.0,  0.0
  5.0, 11.0,  0.0, 41.0,  2.0, 22.8, 89.6,969.8,39.0682366034,74.0800018311,  2.0,  1.0,  0.0
  5.0, 11.0,  0.0, 42.0,  2.0, 23.5, 89.8,983.3,30.4698597858,74.0800018311,  1.0,  1.0,  0.0
  5.0, 11.0,  0.0, 43.0,  2.0, 24.1, 89.9,992.7,23.6615352684,74.0800018311,  0.0,  1.0,  0.0
  5.0, 11.0,  0.0, 44.0,  2.0, 24.6, 90.0,1000.5,17.1095005603,74.0800018311,  0.0,  1.0,  0.0
  6.0, 11.0,  0.0,  0.0,  2.0, 14.3, 85.6,994.905956364,20.3719978333,185.199996948,  0.0,  0.0,443.890618272
  6.0, 11.0,  0.0,  1.0,  2.0, 14.5, 85.3,991.4, 23.2,175.93999716,  0.0,  0.0,403.834253382
  6.0, 11.0,  0.0,  2.0,  2.0, 14.7, 85.1,986.8, 26.8,166.679997371,  0.0,  0.0,372.929544079
  6.0, 11.0,  0.0,  3.0,  2.0, 15.1, 84.9,984.0, 28.9,157.419997582,  0.0,  0.0,330.51276733
  6.0, 11.0,  0.0,  4.0,  2.0, 15.1, 84.6,976.7, 33.8,148.159997793,  1.0,  0.0,302.05808268
  6.0, 11.0,  0.0,  5.0,  2.0, 15.5, 84.4,972.0, 36.9,138.899998005,  1.0,  0.0,260.42678457
  6.0, 11.0,  0.0,  6.0,  2.0, 15.8, 84.0,975.6, 34.7,129.639998216,  1.0,  0.0,205.814503769
  6.0, 11.0,  0.0,  7.0,  2.0, 16.1, 83.7,975.3, 35.0,120.379998427,  1.0,  0.0,162.167933587
  6.0, 11.0,  0.0,  8.0,  2.0, 16.4, 83.3,975.2, 35.2,111.119998638,  1.0,  0.0,110.087736966
  6.0, 11.0,  0.0,  9.0,  2.0, 16.4, 83.0,976.1, 34.7,101.85999885,  1.0,  0.0,77.799064411
  6.0, 11.0,  0.0, 10.0,  2.0, 16.5, 82.8,974.7, 35.6,92.599999061,  1.0,  0.0,53.4848141739
  6.0, 11.0,  0.0, 11.0,  2.0, 16.7, 82.6,971.6, 37.6,83.3399992723,  2.0,  0.0,26.7466491098
  6.0, 11.0,  0.0, 12.0,  2.0, 17.0, 82.5,970.7, 38.2,74.0799994835,  2.0,  0.0,15.7965205172
  6.0, 11.0,  0.0, 13.0,  2.0, 17.1, 82.7,966.7, 40.5,64.8199996948,  2.0,  0.0,23.1360747505
  6.0, 11.0,  0.0, 14.0,  2.0, 17.0, 83.1,971.3, 37.8,64.8199996948,  2.0,  0.0,52.8106824678
  6.0, 11.0,  0.0, 15.0,  2.0, 16.9, 83.4,976.2, 34.7,64.8199996948,  1.0,  0.0,77.9848872841
  6.0, 11.0,  0.0, 16.0,  2.0, 16.9, 83.6,976.8, 34.3,64.8199996948,  1.0,  0.0,87.841862936
  6.0, 11.0,  0.0, 17.0,  2.0, 17.0, 83.9,974.3, 35.9,64.8199996948,  1.0,  0.0,100.282114509
  6.0, 11.0,  0.0, 18.0,  2.0, 17.0, 84.2,977.9, 33.6,64.8199996948,  1.0,  0.0,124.41825492
  6.0, 11.0,  0.0, 19.0,  2.0, 16.8, 84.6,977.6, 33.7,64.8199996948,  1.0,  0.0,172.824483837
  6.0, 11.0,  0.0, 20.0,  2.0, 16.9, 84.8,976.5, 34.5,64.8199996948,  1.0,  0.0,172.841185277
  6.0, 11.0,  0.0, 21.0,  2.0, 17.2, 84.9,986.6, 27.7,64.8199996948,  0.0,  0.0,150.125178418
  6.0, 11.0,  0.0, 22.0,  2.0, 17.2, 85.4,987.5, 27.0,64.8199996948,  0.0,  0.0,187.462268366
  6.0, 11.0,  0.0, 23.0,  2.0, 17.1, 85.9,985.5, 28.3,64.8199996948,  0.0,  0.0,235.392949684
  6.0, 11.0,  0.0, 24.0,  2.0, 17.2, 86.1,982.7, 30.3,64.8199996948,  1.0,  0.0,245.039837581
  6.0, 11.0,  0.0, 25.0,  2.0, 17.1, 86.2,979.3, 32.5,64.8199996948,  1.0,  0.0,260.640818261
  6.0, 11.0,  0.0, 26.0,  2.0, 17.1, 86.5,980.3, 31.8,64.8199996948,  1.0,  0.0,286.073001436
  6.0, 11.0,  0.0, 27.0,  2.0, 17.4, 86.6,981.1, 31.4,64.8199996948,  1.0,  0.0,274.469791182
  6.0, 11.0,  0.0, 28.0,  2.0, 17.6, 86.7,982.2, 30.7,64.8199996948,  1.0,  0.0,259.764816183
  6.0, 11.0,  0.0, 29.0,  2.0, 17.9, 86.6,983.5, 29.9,64.8199996948,  1.0,  0.0,224.674091563
  6.0, 11.0,  0.0, 30.0,  2.0, 17.9, 86.7,984.1, 29.5,64.8199996948,  1.0,  0.0,227.839529935
  6.0, 11.0,  0.0, 31.0,  2.0, 18.2, 86.3,984.9, 29.1,64.8199996948,  1.0,  0.0,184.343162933
  6.0, 11.0,  0.0, 32.0,  2.0, 18.4, 86.2,987.6, 27.2,64.8199996948,  0.0,  0.0,159.499089865
  6.0, 11.0,  0.0, 33.0,  2.0, 18.7, 86.2,989.3, 26.0,64.8199996948,  0.0,  0.0,128.226961946
  6.0, 11.0,  0.0, 34.0,  2.0, 19.4, 86.1,987.1, 27.8,64.8199996948,  0.0,  0.0,49.7164921952
  6.0, 11.0,  0.0, 35.0,  2.0, 20.0, 86.2,982.7, 30.9,64.8199996948,  1.0,  1.0,  0.0
  6.0, 11.0,  0.0, 36.0,  2.0, 20.5, 86.2,982.7,30.9444936663,64.8199996948,  1.0,  1.0,  0.0
  6.0, 11.0,  0.0, 37.0,  2.0, 20.9, 86.1,989.9,25.8250344237,64.8199996948,  0.0,  1.0,  0.0
  6.0, 11.0,  0.0, 38.0,  2.0, 21.3, 85.7,995.2,21.7339887626,64.8199996948,  0.0,  1.0,  0.0
  6.0, 11.0,  0.0, 39.0,  2.0, 21.7, 85.4,1001.0,16.7505434187,64.8199996948,  0.0,  1.0,  0.0
  6.0,  6.0,  1.0,  0.0,  2.0, 19.8, 63.4,989.626256235,20.3719978333,46.2999992371,  0.0,  0.0,479.557528617
  6.0,  6.0,  1.0,  1.0,  2.0, 19.6, 63.6,983.7, 25.2,46.2999992371,  0.0,  0.0,509.925058825
  6.0,  6.0,  1.0,  2.0,  2.0, 19.5, 63.9,977.1, 30.1,46.2999992371,  1.0,  0.0,544.334584672
  6.0,  6.0,  1.0,  3.0,  2.0, 19.6, 64.4,967.4, 36.1,46.2999992371,  1.0,  0.0,585.167450245
  6.0,  6.0,  1.0,  4.0,  2.0, 19.9, 64.8,963.5, 38.1,46.2999992371,  2.0,  0.0,530.038302775
  6.0,  6.0,  1.0,  5.0,  2.0, 20.3, 65.2,972.7, 32.7,46.2999992371,  1.0,  0.0,469.81050594
  6.0,  6.0,  1.0,  6.0,  2.0, 20.6, 65.6,979.4, 28.3,46.2999992371,  0.0,  0.0,415.126586402
  6.0,  6.0,  1.0,  7.0,  2.0, 20.8, 66.0,982.6, 25.9,46.2999992371,  0.0,  0.0,365.434725162
  6.0,  6.0,  1.0,  8.0,  2.0, 21.3, 66.3,977.2, 29.5,46.2999992371,  1.0,  0.0,313.145870322
  6.0,  6.0,  1.0,  9.0,  2.0, 21.9, 66.8,977.4, 29.1,46.2999992371,  1.0,  0.0,231.623660094
  6.0,  6.0,  1.0, 10.0,  2.0, 22.3, 67.2,979.0, 28.0,46.2999992371,  0.0,  0.0,174.389443182
